dates,temperature_stream,dH
27-10-2023 21:00,10.756,0.06507139240506321
27-10-2023 21:15,10.725,0.06386392405063286
27-10-2023 21:30,10.69,0.06537468354430379
27-10-2023 21:45,10.664,0.06535645569620253
27-10-2023 22:00,10.638,0.06333822784810125
27-10-2023 22:15,10.609,0.06696468354430382
27-10-2023 22:30,10.577,0.06304594936708861
27-10-2023 22:45,10.553,0.06496924050632905
27-10-2023 23:00,10.527,0.06314721518987333
27-10-2023 23:15,10.498,0.0635584810126582
27-10-2023 23:30,10.467,0.06336367088607597
27-10-2023 23:45,10.436,0.06382075949367089
28-10-2023 00:00,10.413,0.06601227848101263
28-10-2023 00:15,10.384,0.06584126582278481
28-10-2023 00:30,10.358,0.06406354430379747
28-10-2023 00:45,10.337,0.0676649367088608
28-10-2023 01:00,10.316,0.06937392405063282
28-10-2023 01:15,10.302,0.07008708860759495
28-10-2023 01:30,10.291,0.06904797468354429
28-10-2023 01:45,10.28,0.06883164556962025
28-10-2023 02:00,10.276,0.06792329113924053
28-10-2023 02:15,10.27,0.06742784810126579
28-10-2023 02:30,10.273,0.06709962025316457
28-10-2023 02:45,10.271,0.06979734177215191
28-10-2023 03:00,10.27,0.06959873417721518
28-10-2023 03:15,10.263,0.06874012658227843
28-10-2023 03:30,10.266,0.06753848101265814
28-10-2023 03:45,10.262,0.0695351898734177
28-10-2023 04:00,10.27,0.06781392405063288
28-10-2023 04:15,10.257,0.06913708860759492
28-10-2023 04:30,10.256,0.07026759493670882
28-10-2023 04:45,10.256,0.07086886075949364
28-10-2023 05:00,10.242,0.07016430379746828
28-10-2023 05:15,10.245,0.06857658227848103
28-10-2023 05:30,10.253,0.06806417721518979
28-10-2023 05:45,10.26,0.06615063291139231
28-10-2023 06:00,10.27,0.07011139240506327
28-10-2023 06:15,10.277,0.06829278481012661
28-10-2023 06:30,10.296,0.06792708860759494
28-10-2023 06:45,10.305,0.06862594936708856
28-10-2023 07:00,10.309,0.06834443037974684
28-10-2023 07:15,10.317,0.0688193670886075
28-10-2023 07:30,10.332,0.07011493670886078
28-10-2023 07:45,10.346,0.07019291139240508
28-10-2023 08:00,10.357,0.07021936708860761
28-10-2023 08:15,10.371,0.06776569620253167
28-10-2023 08:30,10.381,0.06950493670886078
28-10-2023 08:45,10.384,0.0694425316455696
28-10-2023 09:00,10.386,0.07140303797468354
28-10-2023 09:15,10.387,0.0669370886075949
28-10-2023 09:30,10.386,0.0680675949367088
28-10-2023 09:45,10.383,0.07021227848101265
28-10-2023 10:00,10.374,0.07098810126582279
28-10-2023 10:15,10.365,0.07077025316455696
28-10-2023 10:30,10.363,0.06982240506329113
28-10-2023 10:45,10.357,0.07208012658227846
28-10-2023 11:00,10.349,0.06995962025316455
28-10-2023 11:15,10.338,0.06889518987341765
28-10-2023 11:30,10.332,0.06912126582278479
28-10-2023 11:45,10.332,0.07018455696202522
28-10-2023 12:00,10.331,0.06994164556962026
28-10-2023 12:15,10.325,0.07096518987341764
28-10-2023 12:30,10.312,0.06963012658227845
28-10-2023 12:45,10.308,0.0672534177215189
28-10-2023 13:00,10.305,0.06884113924050629
28-10-2023 13:15,10.302,0.06791620253164557
28-10-2023 13:30,10.296,0.06949670886075952
28-10-2023 13:45,10.288,0.07188886075949363
28-10-2023 14:00,10.288,0.07073063291139237
28-10-2023 14:15,10.291,0.07081379746835446
28-10-2023 14:30,10.291,0.06967455696202533
28-10-2023 14:45,10.289,0.06962544303797469
28-10-2023 15:00,10.288,0.06819898734177211
28-10-2023 15:15,10.285,0.06961582278481014
28-10-2023 15:30,10.271,0.06861379746835443
28-10-2023 15:45,10.265,0.07007405063291135
28-10-2023 16:00,10.257,0.07012443037974682
28-10-2023 16:15,10.251,0.0709581012658227
28-10-2023 16:30,10.248,0.07044455696202528
28-10-2023 16:45,10.248,0.07133696202531638
28-10-2023 17:00,10.247,0.07304974683544295
28-10-2023 17:15,10.25,0.0715316455696203
28-10-2023 17:30,10.248,0.0703686075949366
28-10-2023 17:45,10.253,0.0701401265822785
28-10-2023 18:00,10.254,0.07115518987341776
28-10-2023 18:15,10.257,0.07242189873417722
28-10-2023 18:30,10.26,0.0683911392405063
28-10-2023 18:45,10.262,0.06897822784810125
28-10-2023 19:00,10.265,0.0701943037974684
28-10-2023 19:15,10.273,0.07052367088607592
28-10-2023 19:30,10.279,0.0701077215189873
28-10-2023 19:45,10.283,0.07079455696202534
28-10-2023 20:00,10.289,0.06885329113924052
28-10-2023 20:15,10.294,0.07089063291139233
28-10-2023 20:30,10.3,0.07008227848101269
28-10-2023 20:45,10.305,0.07019556962025314
28-10-2023 21:00,10.309,0.06969253164556961
28-10-2023 21:15,10.311,0.0708112658227848
28-10-2023 21:30,10.314,0.07096405063291135
28-10-2023 21:45,10.319,0.06855835443037975
28-10-2023 22:00,10.32,0.07073797468354423
28-10-2023 22:15,10.322,0.07158455696202527
28-10-2023 22:30,10.325,0.07168670886075951
28-10-2023 22:45,10.325,0.06992721518987342
28-10-2023 23:00,10.326,0.0712587341772152
28-10-2023 23:15,10.325,0.07282594936708864
28-10-2023 23:30,10.323,0.06992240506329116
28-10-2023 23:45,10.329,0.07186721518987343
29-10-2023 00:00,10.325,0.06946518987341765
29-10-2023 00:15,10.328,0.06841544303797473
29-10-2023 00:30,10.325,0.06956645569620257
29-10-2023 00:45,10.319,0.06921025316455687
29-10-2023 01:00,10.319,0.06945075949367083
29-10-2023 01:15,10.308,0.07075341772151891
29-10-2023 01:30,10.303,0.06779835443037965
29-10-2023 01:45,10.3,0.07058860759493668
29-10-2023 02:00,10.302,0.0689288607594937
29-10-2023 02:15,10.3,0.06815189873417724
29-10-2023 02:30,10.291,0.06921886075949366
29-10-2023 02:45,10.286,0.06758658227848093
29-10-2023 03:00,10.286,0.06727645569620253
29-10-2023 03:15,10.286,0.06630810126582276
29-10-2023 03:30,10.296,0.06770556962025313
29-10-2023 03:45,10.3,0.06774050632911392
29-10-2023 04:00,10.312,0.0681807594936709
29-10-2023 04:15,10.332,0.06726050632911393
29-10-2023 04:30,10.351,0.06740746835443034
29-10-2023 04:45,10.387,0.0709181012658227
29-10-2023 05:00,10.429,0.06812670886075943
29-10-2023 05:15,10.456,0.06953974683544295
29-10-2023 05:30,10.505,0.07033481012658227
29-10-2023 05:45,10.557,0.06833329113924048
29-10-2023 06:00,10.606,0.07098911392405065
29-10-2023 06:15,10.67,0.06957341772151898
29-10-2023 06:30,10.776,0.07146759493670878
29-10-2023 06:45,10.805,0.07069556962025318
29-10-2023 07:00,10.829,0.06741784810126576
29-10-2023 07:15,10.857,0.07043455696202533
29-10-2023 07:30,10.892,0.07066430379746834
29-10-2023 07:45,10.956,0.07059670886075943
29-10-2023 08:00,10.982,0.0699124050632911
29-10-2023 08:15,10.977,0.07007126582278478
29-10-2023 08:30,10.986,0.06920050632911394
29-10-2023 08:45,11.0,0.07131012658227846
29-10-2023 09:00,11.009,0.06807227848101265
29-10-2023 09:15,11.017,0.06813582278481013
29-10-2023 09:30,11.017,0.06987632911392408
29-10-2023 09:45,11.018,0.07041037974683544
29-10-2023 10:00,11.033,0.06916797468354421
29-10-2023 10:15,11.026,0.0696827848101266
29-10-2023 10:30,11.03,0.06442658227848097
29-10-2023 10:45,11.038,0.06821164556962028
29-10-2023 11:00,11.046,0.06661696202531646
29-10-2023 11:15,11.055,0.06549936708860757
29-10-2023 11:30,11.062,0.06766810126582282
29-10-2023 11:45,11.072,0.06665417721518983
29-10-2023 12:00,11.078,0.06879518987341772
29-10-2023 12:15,11.076,0.06584101265822777
29-10-2023 12:30,11.069,0.06449506329113916
29-10-2023 12:45,11.062,0.06373139240506324
29-10-2023 13:00,11.053,0.06506417721518984
29-10-2023 13:15,11.04,0.06454556962025317
29-10-2023 13:30,11.029,0.06548746835443041
29-10-2023 13:45,11.02,0.06369999999999998
29-10-2023 14:00,11.017,0.06538898734177215
29-10-2023 14:15,11.009,0.06380012658227846
29-10-2023 14:30,11.003,0.06682367088607587
29-10-2023 14:45,10.998,0.0642293670886076
29-10-2023 15:00,11.0,0.0639683544303797
29-10-2023 15:15,10.998,0.06208379746835444
29-10-2023 15:30,10.997,0.06485354430379751
29-10-2023 15:45,11.0,0.06382278481012657
29-10-2023 16:00,11.001,0.06343911392405062
29-10-2023 16:15,11.005,0.06332848101265826
29-10-2023 16:30,11.006,0.06504607594936712
29-10-2023 16:45,11.011,0.06522898734177218
29-10-2023 17:00,11.017,0.06362316455696197
29-10-2023 17:15,11.024,0.06325392405063286
29-10-2023 17:30,11.03,0.06126202531645572
29-10-2023 17:45,11.041,0.06302898734177219
29-10-2023 18:00,11.049,0.0654659493670886
29-10-2023 18:15,11.058,0.06360151898734177
29-10-2023 18:30,11.069,0.06268493670886077
29-10-2023 18:45,11.073,0.06716291139240498
29-10-2023 19:00,11.082,0.06595037974683542
29-10-2023 19:15,11.094,0.06342227848101262
29-10-2023 19:30,11.104,0.06547164556962025
29-10-2023 19:45,11.111,0.06809607594936704
29-10-2023 20:00,11.116,0.06501949367088602
29-10-2023 20:15,11.12,0.062953164556962
29-10-2023 20:30,11.122,0.06464784810126577
29-10-2023 20:45,11.126,0.06622708860759491
29-10-2023 21:00,11.123,0.0658337974683544
29-10-2023 21:15,11.125,0.06304113924050625
29-10-2023 21:30,11.126,0.06591063291139242
29-10-2023 21:45,11.126,0.06246126582278485
29-10-2023 22:00,11.128,0.06371924050632907
29-10-2023 22:15,11.131,0.06573278481012661
29-10-2023 22:30,11.132,0.06488708860759489
29-10-2023 22:45,11.132,0.0614124050632911
29-10-2023 23:00,11.134,0.062480506329113956
29-10-2023 23:15,11.132,0.06426050632911384
29-10-2023 23:30,11.129,0.06676594936708855
29-10-2023 23:45,11.128,0.0642255696202532
30-10-2023 00:00,11.126,0.06460683544303802
30-10-2023 00:15,11.123,0.06421354430379751
30-10-2023 00:30,11.123,0.06317556962025316
30-10-2023 00:45,11.12,0.0633392405063291
30-10-2023 01:00,11.119,0.06321658227848104
30-10-2023 01:15,11.117,0.0654586075949367
30-10-2023 01:30,11.117,0.06289531645569613
30-10-2023 01:45,11.117,0.06605987341772152
30-10-2023 02:00,11.119,0.06415962025316459
30-10-2023 02:15,11.123,0.06216291139240502
30-10-2023 02:30,11.129,0.06357607594936708
30-10-2023 02:45,11.132,0.06293139240506322
30-10-2023 03:00,11.137,0.0644434177215189
30-10-2023 03:15,11.145,0.06677911392405055
30-10-2023 03:30,11.151,0.06399607594936708
30-10-2023 03:45,11.158,0.06475974683544301
30-10-2023 04:00,11.161,0.06546949367088602
30-10-2023 04:15,11.178,0.06345341772151894
30-10-2023 04:30,11.187,0.06410164556962024
30-10-2023 04:45,11.199,0.06427607594936705
30-10-2023 05:00,11.216,0.06272835443037969
30-10-2023 05:15,11.247,0.06499911392405064
30-10-2023 05:30,11.274,0.06527924050632912
30-10-2023 05:45,11.309,0.0667621518987342
30-10-2023 06:00,11.338,0.06823696202531641
30-10-2023 06:15,11.342,0.0692592405063291
30-10-2023 06:30,11.355,0.06668291139240497
30-10-2023 06:45,11.349,0.07062417721518985
30-10-2023 07:00,11.393,0.07024898734177207
30-10-2023 07:15,11.417,0.06709784810126579
30-10-2023 07:30,11.409,0.0676102531645569
30-10-2023 07:45,11.42,0.06975696202531637
30-10-2023 08:00,11.437,0.0720699999999999
30-10-2023 08:15,11.463,0.0729046835443037
30-10-2023 08:30,11.475,0.0750094936708861
30-10-2023 08:45,11.478,0.07366860759493675
30-10-2023 09:00,11.491,0.07555430379746832
30-10-2023 09:15,11.479,0.07610772151898731
30-10-2023 09:30,11.488,0.07675594936708861
30-10-2023 09:45,11.482,0.07362759493670884
30-10-2023 10:00,11.467,0.0789269620253164
30-10-2023 10:15,11.456,0.07822329113924051
30-10-2023 10:30,11.449,0.0798013924050632
30-10-2023 10:45,11.434,0.07911341772151897
30-10-2023 11:00,11.425,0.07861075949367083
30-10-2023 11:15,11.411,0.05134291139240507
30-10-2023 12:30,11.347,0.05196113924050634
30-10-2023 14:15,11.262,0.05158582278481014
30-10-2023 15:00,11.244,0.05142227848101258
30-10-2023 15:15,11.236,0.051643544303797424
30-10-2023 15:30,11.227,0.05138139240506321
30-10-2023 15:45,11.215,0.05414999999999998
30-10-2023 16:15,11.195,0.05130443037974675
30-10-2023 17:45,11.166,0.05111443037974682
30-10-2023 18:00,11.158,0.051987594936708785
30-10-2023 19:00,11.117,0.05224974683544307
30-10-2023 19:15,11.105,0.05115759493670882
30-10-2023 19:30,11.09,0.053127848101265855
30-10-2023 20:00,11.065,0.05096645569620257
30-10-2023 20:45,11.03,0.052065822784810055
30-10-2023 21:30,11.001,0.05199607594936701
30-10-2023 21:45,10.992,0.05163898734177213
30-10-2023 22:00,10.985,0.05328670886075941
30-10-2023 22:30,10.972,0.05250860759493665
31-10-2023 00:15,10.928,0.051117974683544266
31-10-2023 00:30,10.925,0.053452531645569595
31-10-2023 00:45,10.927,0.05283075949367083
31-10-2023 01:00,10.93,0.05281265822784803
31-10-2023 01:30,10.937,0.05305101265822782
31-10-2023 01:45,10.942,0.05632253164556958
31-10-2023 02:00,10.947,0.05299911392405067
31-10-2023 02:15,10.95,0.05477215189873411
31-10-2023 02:30,10.959,0.05261658227848102
31-10-2023 02:45,10.962,0.052820000000000034
31-10-2023 03:00,10.972,0.05303392405063292
31-10-2023 03:15,10.985,0.05181202531645565
31-10-2023 03:30,10.997,0.05309405063291141
31-10-2023 03:45,11.035,0.05750822784810121
31-10-2023 04:00,11.078,0.05249772151898737
31-10-2023 04:15,11.093,0.053350253164557
31-10-2023 04:45,11.199,0.05370645569620253
31-10-2023 05:00,11.207,0.05372569620253164
31-10-2023 05:15,11.234,0.052917215189873454
31-10-2023 05:30,11.25,0.055924050632911344
31-10-2023 05:45,11.292,0.054265569620253105
31-10-2023 06:00,11.318,0.05326481012658229
31-10-2023 06:15,11.324,0.05335518987341766
31-10-2023 06:30,11.339,0.052327974683544304
31-10-2023 06:45,11.349,0.05259253164556966
31-10-2023 07:00,11.355,0.05931582278481012
