dates,temperature_stream,dH
09-09-2019 23:30,21.698,-0.05205664265357717
09-09-2019 23:45,21.693,-0.05055864265863885
09-10-2019 00:00,21.69,-0.05136855115715956
09-10-2019 00:15,21.69,-0.05104321640320447
09-10-2019 00:30,21.69,-0.052238553149875994
09-10-2019 00:45,21.687,-0.0513260393652196
09-10-2019 01:00,21.682,-0.05489819014080763
09-10-2019 01:15,21.676,-0.05172996308278523
09-10-2019 01:30,21.667,-0.056263229991520516
09-10-2019 01:45,21.661,-0.05513367358519336
09-10-2019 02:00,21.655,-0.05690180677609473
09-10-2019 02:15,21.657,-0.05796971231785743
09-10-2019 02:30,21.664,-0.058641490226450974
09-10-2019 02:45,21.672,-0.059817775302461684
09-10-2019 03:00,21.684,-0.05823070633948949
09-10-2019 03:15,21.702,-0.05939697148624356
09-10-2019 03:30,21.708,-0.058906043733141816
09-10-2019 03:45,21.72,-0.05738799521303431
09-10-2019 04:00,21.739,-0.059146425272286134
09-10-2019 04:15,21.761,-0.058411196034238715
09-10-2019 04:30,21.789,-0.059023489061848185
09-10-2019 04:45,21.811,-0.06081468031126511
09-10-2019 05:00,21.845,-0.060546033513815704
09-10-2019 05:15,21.878,-0.060923437064133175
09-10-2019 05:30,21.915,-0.061799718542348454
09-10-2019 05:45,21.94,-0.06352621800274331
09-10-2019 06:00,21.992,-0.06528681207925574
09-10-2019 06:15,22.033,-0.06555092799118774
09-10-2019 06:30,22.08,-0.06427912241105452
09-10-2019 06:45,22.115,-0.06865129545004243
09-10-2019 07:00,22.131,-0.06854011909466275
09-10-2019 07:15,22.16,-0.07305240643870693
09-10-2019 07:30,22.203,-0.07205139551011404
09-10-2019 07:45,22.224,-0.07439696063175105
09-10-2019 08:00,22.269,-0.07804409145784433
09-10-2019 08:15,22.315,-0.0778896875184492
09-10-2019 08:30,22.337,-0.07833629510334564
09-10-2019 08:45,22.383,-0.08100144996658387
09-10-2019 09:00,22.414,-0.07680058163559451
09-10-2019 09:15,22.421,-0.07437968637855548
09-10-2019 09:30,22.449,-0.06485715320409023
09-10-2019 09:45,22.507,-0.07145648160761195
09-10-2019 10:00,22.534,-0.06791449817350513
09-10-2019 10:15,22.557,-0.06871629293018848
09-10-2019 10:30,22.569,-0.07255257323930843
09-10-2019 10:45,22.587,-0.06901751537431845
09-10-2019 11:00,22.613,-0.07202884087322871
09-10-2019 11:15,22.628,-0.07012797928644846
09-10-2019 11:30,22.638,-0.07597642002098534
09-10-2019 11:45,22.643,-0.07795477095768172
09-10-2019 12:00,22.619,-0.07056932936782699
09-10-2019 12:15,22.608,-0.07462969242252808
09-10-2019 12:30,22.606,-0.0767640675990177
09-10-2019 12:45,22.588,-0.0806247982319202
09-10-2019 13:00,22.576,-0.07852720127119775
09-10-2019 13:15,22.563,-0.08507502155546967
09-10-2019 13:30,22.557,-0.08572405373264648
09-10-2019 13:45,22.561,-0.07947779846042584
09-10-2019 14:00,22.567,-0.0832897065641801
09-10-2019 14:15,22.554,-0.08014622020956065
09-10-2019 14:30,22.529,-0.08195494014547543
09-10-2019 14:45,22.516,-0.08252103958372631
09-10-2019 15:00,22.501,-0.08536330489114385
09-10-2019 15:15,22.484,-0.08499538548437374
09-10-2019 15:30,22.472,-0.09026011608277831
09-10-2019 15:45,22.457,-0.08716784909185327
09-10-2019 16:00,22.442,-0.08907495940158137
09-10-2019 16:15,22.427,-0.08460324979344658
09-10-2019 16:30,22.408,-0.08708987806314888
09-10-2019 16:45,22.39,-0.08844022821386473
09-10-2019 17:00,22.375,-0.08415242565427673
09-10-2019 17:15,22.359,-0.08949801319395276
09-10-2019 17:30,22.34,-0.08856202475485973
09-10-2019 17:45,22.321,-0.08610025887551204
09-10-2019 18:00,22.299,-0.0895731828117835
09-10-2019 18:15,22.275,-0.09192955830131433
09-10-2019 18:30,22.251,-0.08635171792954065
09-10-2019 18:45,22.228,-0.08965964554857776
09-10-2019 19:00,22.209,-0.0873183533262822
09-10-2019 19:15,22.187,-0.08702685883144129
09-10-2019 19:30,22.162,-0.0901749172379588
09-10-2019 19:45,22.137,-0.08894889515074637
09-10-2019 20:00,22.112,-0.09293279111715584
09-10-2019 20:15,22.084,-0.08721330199282204
09-10-2019 20:30,22.051,-0.08785951885507894
09-10-2019 20:45,22.016,-0.08786915937994765
09-10-2019 21:00,21.987,-0.085895283407787
09-10-2019 21:15,21.966,-0.086353749440649
09-10-2019 21:30,21.954,-0.08722965489522252
09-10-2019 21:45,21.942,-0.08992596515796165
09-10-2019 22:00,21.928,-0.0868154545611463
09-10-2019 22:15,21.91,-0.08479345871678011
09-10-2019 22:30,21.887,-0.08335644279177218
09-10-2019 22:45,21.858,-0.08531485207645094
09-10-2019 23:00,21.837,-0.08467662592072094
09-10-2019 23:15,21.819,-0.08485314151812252
09-10-2019 23:30,21.805,-0.08413593314168544
09-10-2019 23:45,21.793,-0.08466535002922099
09-11-2019 00:00,21.778,-0.08270105723723081
09-11-2019 00:15,21.77,-0.07966105545488131
09-11-2019 00:30,21.76,-0.07987006858647303
09-11-2019 00:45,21.742,-0.08017204202512151
09-11-2019 01:00,21.717,-0.07690581279438896
09-11-2019 01:15,21.696,-0.08073531559027423
09-11-2019 01:30,21.678,-0.07849561333902093
09-11-2019 01:45,21.66,-0.07313662974733552
09-11-2019 02:00,21.641,-0.07485949525931436
09-11-2019 02:15,21.623,-0.07548177470079798
09-11-2019 02:30,21.625,-0.07489306079324218
09-11-2019 02:45,21.606,-0.07281397431346662
09-11-2019 03:00,21.597,-0.07139492329046868
09-11-2019 03:15,21.605,-0.0802852224824419
09-11-2019 03:30,21.62,-0.06952106988648206
09-11-2019 03:45,21.655,-0.07162236244764209
09-11-2019 04:00,21.71,-0.06841670256099205
09-11-2019 04:15,21.78,-0.06463469619842496
09-11-2019 04:30,21.868,-0.06956587867513987
09-11-2019 04:45,21.968,-0.06712504961426982
09-11-2019 05:00,22.065,-0.06923040996310854
09-11-2019 05:15,22.184,-0.06542921209957793
09-11-2019 05:30,22.292,-0.06133761684524101
09-11-2019 05:45,22.402,-0.062353468242178606
09-11-2019 06:00,22.517,-0.061777692350770096
09-11-2019 06:15,22.65,-0.0609017666463367
09-11-2019 06:30,22.801,-0.0611379545886543
09-11-2019 06:45,22.969,-0.061792675314944666
09-11-2019 07:00,23.142,-0.062404642142992635
09-11-2019 07:15,23.312,-0.060719842207256465
09-11-2019 07:30,23.403,-0.058605907024786845
09-11-2019 07:45,23.36,-0.0578876263810393
09-11-2019 08:00,23.419,-0.05654267865976036
09-11-2019 08:15,23.792,-0.05984158027922817
09-11-2019 08:30,23.878,-0.057461457892641406
09-11-2019 08:45,23.855,-0.05602837948979414
09-11-2019 09:00,23.986,-0.055502941288678116
09-11-2019 09:15,23.835,-0.05636362911588636
09-11-2019 09:30,23.968,-0.053764113463870784
09-11-2019 09:45,24.227,-0.05222004376720024
09-11-2019 10:00,24.293,-0.05321380544171868
09-11-2019 10:15,24.271,-0.05160245055757751
09-11-2019 10:30,24.329,-0.0524929509915142
09-11-2019 10:45,24.233,-0.04891089050556404
09-11-2019 11:00,23.941,-0.04770218989687863
09-11-2019 11:15,24.151,-0.04942713197484902
09-11-2019 11:30,24.14,-0.04886047656972222
09-11-2019 11:45,24.239,-0.0498349102944115
09-11-2019 12:00,24.265,-0.04737372130846549
09-11-2019 12:15,24.618,-0.049540739636432615
09-11-2019 12:30,24.808,-0.046225777711751535
09-11-2019 12:45,24.807,-0.04822501703707849
09-11-2019 13:00,24.69,-0.04623141526429001
09-11-2019 13:15,24.627,-0.04838300821939412
09-11-2019 13:30,24.605,-0.04620707431898277
09-11-2019 13:45,24.546,-0.04402285924801099
09-11-2019 14:00,24.479,-0.04397476566689172
09-11-2019 14:15,24.404,-0.041357014861220565
09-11-2019 14:30,24.355,-0.04278954894601085
09-11-2019 14:45,24.325,-0.04240525881732257
09-11-2019 15:00,24.281,-0.04057585837334916
09-11-2019 15:15,24.233,-0.039243776396868546
09-11-2019 15:30,24.212,-0.039054059209192325
09-11-2019 15:45,24.194,-0.03773764443339353
09-11-2019 16:00,24.217,-0.041412871265735667
09-11-2019 16:15,24.251,-0.0404049913386264
09-11-2019 16:30,24.251,-0.040469550144331005
09-11-2019 16:45,24.229,-0.03960953362967476
09-11-2019 17:00,24.197,-0.04079557094209055
09-11-2019 17:15,24.164,-0.03873339189477072
09-11-2019 17:30,24.131,-0.03857287481204652
09-11-2019 17:45,24.089,-0.03730482726459163
09-11-2019 18:00,24.026,-0.03706057327231881
09-11-2019 18:15,23.962,-0.03714374817093661
09-11-2019 18:30,23.909,-0.03640560375176742
09-11-2019 18:45,23.873,-0.03850526050660937
09-11-2019 19:00,23.846,-0.03882585512152191
09-11-2019 19:15,23.813,-0.037306057096267345
09-11-2019 19:30,23.769,-0.03708826591664995
09-11-2019 19:45,23.72,-0.039553593155655487
09-11-2019 20:00,23.672,-0.03699021508579115
09-11-2019 20:15,23.631,-0.03711373315968774
09-11-2019 20:30,23.588,-0.03641541839810088
09-11-2019 20:45,23.538,-0.03633394782542839
09-11-2019 21:00,23.487,-0.03552325837201531
09-11-2019 21:15,23.437,-0.03477956684545428
09-11-2019 21:30,23.389,-0.03688725822610746
09-11-2019 21:45,23.338,-0.03273187711408938
09-11-2019 22:00,23.293,-0.03332014256915617
09-11-2019 22:15,23.255,-0.03268692942381869
09-11-2019 22:30,23.226,-0.031235586955879566
09-11-2019 22:45,23.207,-0.030858401366484826
09-11-2019 23:00,23.187,-0.03116846173829484
09-11-2019 23:15,23.171,-0.03227796011592838
09-11-2019 23:30,23.153,-0.031860357736464485
09-11-2019 23:45,23.135,-0.032391434790591686
09-12-2019 00:00,23.121,-0.02883850553628588
09-12-2019 00:15,23.112,-0.030489881428519498
09-12-2019 00:30,23.097,-0.028165895352619007
09-12-2019 00:45,23.088,-0.026972363261670743
09-12-2019 01:00,23.074,-0.0286638539238955
09-12-2019 01:15,23.061,-0.027471027654865397
09-12-2019 01:30,23.047,-0.028393413609843005
09-12-2019 01:45,23.04,-0.02699665017208334
09-12-2019 02:00,23.038,-0.024604641702918508
09-12-2019 02:15,23.047,-0.02426064651871128
09-12-2019 02:30,23.059,-0.02563742177302976
09-12-2019 02:45,23.073,-0.02218597457882295
09-12-2019 03:00,23.086,-0.025313224268312375
09-12-2019 03:15,23.095,-0.02110076323328522
09-12-2019 03:30,23.151,-0.021345703577283128
09-12-2019 03:45,23.249,-0.02184146544142587
09-12-2019 04:00,23.3,-0.019620180329639678
09-12-2019 04:15,23.388,-0.017401014710631966
09-12-2019 04:30,23.49,-0.018742406380533747
09-12-2019 04:45,23.529,-0.019180337245473276
09-12-2019 05:00,23.58,-0.016111326708523426
09-12-2019 05:15,23.627,-0.014985334506937877
09-12-2019 05:30,23.709,-0.01595963935734392
09-12-2019 05:45,23.884,-0.014961927611826254
09-12-2019 06:00,24.056,-0.01534047829765482
09-12-2019 06:15,24.25,-0.01591665766549583
09-12-2019 06:30,24.446,-0.013935613846668944
09-12-2019 06:45,24.576,-0.01188563777354131
09-12-2019 07:00,24.683,-0.009223716121709856
09-12-2019 07:15,24.781,-0.010483101098518424
09-12-2019 07:30,24.835,-0.009997544185456227
09-12-2019 07:45,24.938,-0.00912596127816654
09-12-2019 08:00,25.098,-0.010737758729243574
09-12-2019 08:15,25.291,-0.010020345534381121
09-12-2019 08:30,25.528,-0.011255443296070674
09-12-2019 08:45,25.784,-0.010002162120887954
09-12-2019 09:00,26.046,-0.012386736499513593
09-12-2019 09:15,26.194,-0.007999957790013005
09-12-2019 09:30,26.317,-0.0073450872182246295
09-12-2019 09:45,26.328,-0.00782234368990452
09-12-2019 10:00,26.42,-0.0070614147278553795
09-12-2019 10:15,26.615,-0.00697707962323517
09-12-2019 10:30,26.791,-0.008837315012352085
09-12-2019 10:45,26.888,-0.006907548981572803
09-12-2019 11:00,26.975,-0.00813522074509854
09-12-2019 11:15,27.001,-0.00759636572560684
09-12-2019 11:30,27.136,-0.007095311810539576
09-12-2019 11:45,27.239,-0.008390978588671733
09-12-2019 12:00,27.213,-0.006833667338340381
09-12-2019 12:15,27.248,-0.007514453251220961
09-12-2019 12:30,27.196,-0.0076732759478831195
09-12-2019 12:45,27.084,-0.008744518580028927
09-12-2019 13:00,27.103,-0.007346539847688955
09-12-2019 13:15,27.124,-0.007479440405056603
09-12-2019 13:30,27.146,-0.005739475342837204
09-12-2019 13:45,27.152,-0.003528506449850507
09-12-2019 14:00,27.202,-0.002632022280212038
09-12-2019 14:15,27.265,-0.0020358783007187165
09-12-2019 14:30,27.221,-0.002893215656290634
09-12-2019 14:45,27.121,-0.003245187292091053
09-12-2019 15:00,27.029,-0.0013865470914479288
09-12-2019 15:15,26.966,0.00017985938696954098
09-12-2019 15:30,26.901,0.002300240706322858
09-12-2019 15:45,26.844,0.0022771515603673166
09-12-2019 16:00,26.773,0.0029296578641841925
09-12-2019 16:15,26.654,0.002647280521668989
09-12-2019 16:30,26.553,0.001077215593460446
09-12-2019 16:45,26.48,0.0013888195615446499
09-12-2019 17:00,26.392,0.0010539370693134463
09-12-2019 17:15,26.277,0.0017977532428540095
09-12-2019 17:30,26.155,0.0014018122012287924
09-12-2019 17:45,26.039,0.00221631875265679
09-12-2019 18:00,25.948,0.0018946020234980048
09-12-2019 18:15,25.851,0.003817579460035374
09-12-2019 18:30,25.74,0.001724051767025655
09-12-2019 18:45,25.642,0.0029378448191708477
09-12-2019 19:00,25.572,0.0022400395890234395
09-12-2019 19:15,25.521,0.0030768049287448994
09-12-2019 19:30,25.484,0.00437131985876079
09-12-2019 19:45,25.443,0.0038713350119757113
09-12-2019 20:00,25.39,0.0020184791528519504
09-12-2019 20:15,25.316,0.0049674867219536905
09-12-2019 20:30,25.239,0.002373830666264687
09-12-2019 20:45,25.176,0.002799270668536081
09-12-2019 21:00,25.119,0.002210674586677029
09-12-2019 21:15,25.071,0.003447420998840493
09-12-2019 21:30,25.027,0.003011119319712555
09-12-2019 21:45,24.982,0.0025208437097637548
09-12-2019 22:00,24.94,0.001155972580569542
09-12-2019 22:15,24.902,0.0019108930345269049
09-12-2019 22:30,24.871,0.0018331946864077265
09-12-2019 22:45,24.837,0.002754983726724771
09-12-2019 23:00,24.805,0.0025233432746290395
09-12-2019 23:15,24.775,0.0008523846404800906
09-12-2019 23:30,24.751,0.003236802270393496
09-12-2019 23:45,24.721,0.0025643849557501768
13-09-2019 00:00,24.69,0.002279921974409705
13-09-2019 00:15,24.66,0.0019856302316551785
13-09-2019 00:30,24.636,0.003060367592888291
13-09-2019 00:45,24.612,0.005377490744206525
13-09-2019 01:00,24.588,0.0038824048463590457
13-09-2019 01:15,24.57,0.005729975931984732
13-09-2019 01:30,24.557,0.003427920556128739
13-09-2019 01:45,24.543,0.0059171404378509495
13-09-2019 02:00,24.531,0.010449812767874267
13-09-2019 02:15,24.519,0.009461143163612545
13-09-2019 02:30,24.513,0.010149130086450379
13-09-2019 02:45,24.51,0.011073761650933775
13-09-2019 03:00,24.509,0.012655507247216846
13-09-2019 03:15,24.519,0.01104379915403039
13-09-2019 03:30,24.536,0.013182503976076993
13-09-2019 03:45,24.551,0.012105583438426782
13-09-2019 04:00,24.569,0.01423924453437359
13-09-2019 04:15,24.593,0.014544314627878998
13-09-2019 04:30,24.632,0.016446581308407926
13-09-2019 04:45,24.708,0.016839717046547003
13-09-2019 05:00,24.868,0.01698046876608221
13-09-2019 05:15,25.043,0.018172006301247223
13-09-2019 05:30,25.14,0.017682317559472804
13-09-2019 05:45,25.269,0.01683408685521869
13-09-2019 06:00,25.306,0.018209165745476208
13-09-2019 06:15,25.339,0.017672908172815985
13-09-2019 06:30,25.406,0.018940044568136288
13-09-2019 06:45,25.47,0.01838986929846563
13-09-2019 07:00,25.526,0.019485538388220824
13-09-2019 07:15,25.618,0.017631278742618984
13-09-2019 07:30,25.736,0.01693409459915764
13-09-2019 07:45,25.857,0.018434550765159517
13-09-2019 08:00,25.949,0.018067638841400464
13-09-2019 08:15,26.037,0.016974541587687453
13-09-2019 08:30,26.13,0.01648341449946935
13-09-2019 08:45,26.204,0.018611122015596216
13-09-2019 09:00,26.285,0.016907274799206957
13-09-2019 09:15,26.383,0.018145653226332093
13-09-2019 09:30,26.462,0.017523297808381272
13-09-2019 09:45,26.579,0.01786083912685788
13-09-2019 10:00,26.688,0.017421851306969462
13-09-2019 10:15,26.755,0.017607748365218417
13-09-2019 10:30,26.8,0.018812193211102463
13-09-2019 10:45,26.856,0.017567976085699766
13-09-2019 11:00,26.907,0.020151889700162094
13-09-2019 11:15,26.92,0.017465761860632048
13-09-2019 11:30,26.913,0.01900191365018981
13-09-2019 11:45,26.888,0.020210542072162756
13-09-2019 12:00,26.85,0.0196729416941931
13-09-2019 12:15,26.813,0.021175919091686396
13-09-2019 12:30,26.812,0.021160041256909946
13-09-2019 12:45,26.837,0.019021467566313243
13-09-2019 13:00,26.864,0.02061631400596325
13-09-2019 13:15,26.904,0.021271064199884324
13-09-2019 13:30,26.926,0.019827578540237152
13-09-2019 13:45,26.952,0.02134965202533752
13-09-2019 14:00,26.963,0.020340584387755177
13-09-2019 14:15,26.961,0.021269616854769562
13-09-2019 14:30,26.953,0.020947460773260786
13-09-2019 14:45,26.922,0.02118660381470152
13-09-2019 15:00,26.88,0.020793953063162743
13-09-2019 15:15,26.846,0.021278541027194543
13-09-2019 15:30,26.809,0.02210278982002472
13-09-2019 15:45,26.755,0.020977442235346446
13-09-2019 16:00,26.709,0.022828015645896812
13-09-2019 16:15,26.658,0.02107525013820511
13-09-2019 16:30,26.608,0.022368970653646937
13-09-2019 16:45,26.56,0.022950411185253768
13-09-2019 17:00,26.512,0.023056943022315
13-09-2019 17:15,26.469,0.023250264024996397
13-09-2019 17:30,26.423,0.02286677714443198
13-09-2019 17:45,26.377,0.02139407686778755
13-09-2019 18:00,26.328,0.021631288277988832
13-09-2019 18:15,26.288,0.021662465787799737
13-09-2019 18:30,26.252,0.022956723459925336
13-09-2019 18:45,26.215,0.021859470027009092
13-09-2019 19:00,26.173,0.02186547130802322
13-09-2019 19:15,26.13,0.02244117367003582
13-09-2019 19:30,26.082,0.021564477745594977
13-09-2019 19:45,26.033,0.021834792195118215
13-09-2019 20:00,25.985,0.02248066003535684
13-09-2019 20:15,25.937,0.022507862469638255
13-09-2019 20:30,25.891,0.02186264759494751
13-09-2019 20:45,25.845,0.022361894281650415
13-09-2019 21:00,25.8,0.021838893978777533
13-09-2019 21:15,25.76,0.022712053085540723
13-09-2019 21:30,25.72,0.022712326758519884
13-09-2019 21:45,25.682,0.022428676893463992
13-09-2019 22:00,25.645,0.023013609979145436
13-09-2019 22:15,25.612,0.02390497300978037
13-09-2019 22:30,25.582,0.023228354586502728
13-09-2019 22:45,25.551,0.022762099996758198
13-09-2019 23:00,25.523,0.023495152466052622
13-09-2019 23:15,25.49,0.02266075296568218
13-09-2019 23:30,25.455,0.02360947185086347
13-09-2019 23:45,25.425,0.0234712841408695
14-09-2019 00:00,25.403,0.02304408768869852
14-09-2019 00:15,25.384,0.023272231870522204
14-09-2019 00:30,25.364,0.022763182266904602
14-09-2019 00:45,25.345,0.023534265225602525
14-09-2019 01:00,25.322,0.023671242620290953
14-09-2019 01:15,25.302,0.024659690907579333
14-09-2019 01:30,25.281,0.02529392708750971
14-09-2019 01:45,25.264,0.025772902493704956
14-09-2019 02:00,25.254,0.025190021731118083
14-09-2019 02:15,25.251,0.024487787762769928
14-09-2019 02:30,25.249,0.027645469169441567
14-09-2019 02:45,25.254,0.027494679804247094
14-09-2019 03:00,25.257,0.02742350852045421
14-09-2019 03:15,25.263,0.02851026796845973
14-09-2019 03:30,25.285,0.02831657548110959
14-09-2019 03:45,25.321,0.026916048272254026
14-09-2019 04:00,25.427,0.028655800613937896
14-09-2019 04:15,25.587,0.028535991429141764
14-09-2019 04:30,25.664,0.028756321085235865
14-09-2019 04:45,25.72,0.028604726437492106
14-09-2019 05:00,25.822,0.027055934742643475
14-09-2019 05:15,25.963,0.02766653616540037
14-09-2019 05:30,26.1,0.028748582260052575
14-09-2019 05:45,26.243,0.028101983779119776
14-09-2019 06:00,26.371,0.02741142065006277
14-09-2019 06:15,26.509,0.02994665120392979
14-09-2019 06:30,26.648,0.02753654179992526
14-09-2019 06:45,26.797,0.028898767470216333
14-09-2019 07:00,26.962,0.02822412235884119
14-09-2019 07:15,27.139,0.02869863024411255
14-09-2019 07:30,27.306,0.028508278675233367
14-09-2019 07:45,27.49,0.027834166837702717
14-09-2019 08:00,27.667,0.026459085386306272
14-09-2019 08:15,27.823,0.027053155349858093
14-09-2019 08:30,27.984,0.02689814290046008
14-09-2019 08:45,28.147,0.027186420122509252
14-09-2019 09:00,28.309,0.028430112512012776
14-09-2019 09:15,28.473,0.026737737504471705
14-09-2019 09:30,28.649,0.027098308296743742
14-09-2019 09:45,28.808,0.0257134803096292
14-09-2019 10:00,28.951,0.02572448998819236
14-09-2019 10:15,29.103,0.024291121179095425
14-09-2019 10:30,29.152,0.025772562650451466
14-09-2019 10:45,29.271,0.02376909388668119
14-09-2019 11:00,29.424,0.026964588469742434
14-09-2019 11:15,29.538,0.02489656751616032
14-09-2019 11:30,29.574,0.025214940661771972
14-09-2019 11:45,29.691,0.025365151058580872
14-09-2019 12:00,29.746,0.025172643865960923
14-09-2019 12:15,29.736,0.02620483309911029
14-09-2019 12:30,29.876,0.0260923937033264
14-09-2019 12:45,29.772,0.027220788999716257
14-09-2019 13:00,29.561,0.025447977119597634
14-09-2019 13:15,29.47,0.02707208598019994
14-09-2019 14:00,29.236,0.027795030439006992
14-09-2019 14:15,29.14,0.02909413734136974
14-09-2019 14:30,29.036,0.027851745291366616
14-09-2019 14:45,28.869,0.029727581771141057
14-09-2019 15:00,28.722,0.03021497908169905
14-09-2019 15:15,28.614,0.03162760155822767
14-09-2019 15:30,28.482,0.0328383942925919
14-09-2019 15:45,28.351,0.03147675887444873
14-09-2019 16:00,28.257,0.03151426200107548
14-09-2019 16:15,28.207,0.03283861849599284
14-09-2019 16:30,28.14,0.03261396650552347
14-09-2019 16:45,28.045,0.0332796472025248
14-09-2019 17:00,27.951,0.033684119409497344
14-09-2019 17:15,27.871,0.033093805661838775
14-09-2019 17:30,27.78,0.033543207953347
14-09-2019 17:45,27.691,0.035135188963389206
14-09-2019 18:00,27.606,0.03324700274894418
14-09-2019 18:15,27.529,0.03550761382582915
14-09-2019 18:30,27.459,0.034544098144142936
14-09-2019 18:45,27.384,0.03455281592832372
14-09-2019 19:00,27.303,0.037590916711366974
14-09-2019 19:15,27.209,0.03838639058709092
14-09-2019 19:30,27.114,0.03967266369008981
14-09-2019 19:45,27.02,0.03800068734598796
14-09-2019 20:00,26.929,0.03899567009056172
14-09-2019 20:15,26.846,0.039063193125096825
14-09-2019 20:30,26.774,0.03844618616386189
14-09-2019 20:45,26.706,0.03862546997178428
14-09-2019 21:00,26.639,0.03780080877448142
14-09-2019 21:15,26.575,0.03920726746907505
14-09-2019 21:30,26.506,0.03810002328820793
14-09-2019 21:45,26.442,0.03860359635825938
14-09-2019 22:00,26.377,0.038801078496106964
14-09-2019 22:15,26.307,0.03970956639639301
14-09-2019 22:30,26.235,0.039837032021084746
14-09-2019 22:45,26.164,0.04023769426320658
14-09-2019 23:00,26.085,0.040881197995526
14-09-2019 23:15,26.01,0.04126200754509609
14-09-2019 23:30,25.942,0.042041058322128545
14-09-2019 23:45,25.879,0.042251456243809715
15-09-2019 00:00,25.824,0.04275998081494331
15-09-2019 00:15,25.772,0.04253288042209371
15-09-2019 00:30,25.72,0.043563974616003344
15-09-2019 00:45,25.67,0.044251187066238866
15-09-2019 01:00,25.621,0.04381182435263482
15-09-2019 01:15,25.57,0.044894784939017225
15-09-2019 01:30,25.523,0.04275399485206756
15-09-2019 01:45,25.478,0.04512178624111873
15-09-2019 02:00,25.44,0.04387208474484894
15-09-2019 02:15,25.409,0.045084031389585826
15-09-2019 02:30,25.381,0.04489959727543856
15-09-2019 02:45,25.36,0.04410087328540515
15-09-2019 03:00,25.349,0.04498910444527369
15-09-2019 03:15,25.357,0.04568025878439999
15-09-2019 03:30,25.378,0.045148479291662665
15-09-2019 03:45,25.42,0.045250537144154675
15-09-2019 04:00,25.478,0.04487654327108045
15-09-2019 04:15,25.557,0.04570400117246029
15-09-2019 04:30,25.649,0.04542648899932425
15-09-2019 04:45,25.76,0.044645185512040816
15-09-2019 05:00,25.897,0.04480722134061438
15-09-2019 05:15,26.062,0.0448519007441135
15-09-2019 05:30,26.212,0.04412142672710648
15-09-2019 05:45,26.346,0.04340413338748986
15-09-2019 06:00,26.484,0.04288832242920915
15-09-2019 06:15,26.627,0.04340043151139888
15-09-2019 06:30,26.774,0.04439302204785806
15-09-2019 06:45,26.935,0.04379092222578323
15-09-2019 07:00,27.105,0.045082776422912
15-09-2019 07:15,27.263,0.043213164460352366
15-09-2019 07:30,27.451,0.04353388115933393
15-09-2019 07:45,27.645,0.04306327156011627
15-09-2019 08:00,27.841,0.04150508675063504
15-09-2019 08:15,28.034,0.04238516632406762
15-09-2019 08:30,28.242,0.042358099595548405
15-09-2019 08:45,28.419,0.04058000296563605
15-09-2019 09:00,28.609,0.039994284155929566
15-09-2019 09:15,28.779,0.04022100451178426
15-09-2019 09:30,28.973,0.040839716202705066
15-09-2019 09:45,29.156,0.04151333222887521
15-09-2019 10:00,29.342,0.04043622567636967
15-09-2019 10:15,29.513,0.040064769193516786
15-09-2019 10:30,29.691,0.03919572434257674
15-09-2019 10:45,29.85,0.03884684425162089
15-09-2019 11:00,29.996,0.0388818621390954
15-09-2019 11:15,30.115,0.03926875450070398
15-09-2019 11:30,30.179,0.03850947885501117
15-09-2019 11:45,30.285,0.04077046827682989
15-09-2019 12:00,30.364,0.03965987480585027
15-09-2019 12:15,30.429,0.03929138830637013
15-09-2019 12:30,30.475,0.0389098032374219
15-09-2019 12:45,30.469,0.03960214065586108
15-09-2019 13:00,30.45,0.0390584920261858
15-09-2019 13:15,30.419,0.0404517914462898
15-09-2019 13:30,30.35,0.038721731897731676
15-09-2019 13:45,30.252,0.040926463546774886
15-09-2019 14:00,30.163,0.04113938743079742
15-09-2019 14:15,30.066,0.041396836693106044
15-09-2019 14:30,29.981,0.04074528226786242
15-09-2019 14:45,29.897,0.04330187574842549
15-09-2019 15:00,29.809,0.04290134873245987
15-09-2019 15:15,29.678,0.04316287228444617
15-09-2019 15:30,29.535,0.043103419596578395
15-09-2019 15:45,29.4,0.04437859444789724
15-09-2019 16:00,29.281,0.04563112361333221
15-09-2019 16:15,29.168,0.046470090985264056
15-09-2019 16:30,29.052,0.04588411274521819
15-09-2019 16:45,28.933,0.04578940265301993
15-09-2019 17:00,28.808,0.04618197510892186
15-09-2019 17:15,28.691,0.04734880277781465
15-09-2019 17:30,28.578,0.047572558077668844
15-09-2019 17:45,28.465,0.047994314364008944
15-09-2019 18:00,28.351,0.04696990005438554
15-09-2019 18:15,28.239,0.0478495448797402
15-09-2019 18:30,28.137,0.04758557659704437
15-09-2019 18:45,28.037,0.04682473061383085
15-09-2019 19:00,27.939,0.04778352175865387
15-09-2019 19:15,27.839,0.04903848013942567
15-09-2019 19:30,27.738,0.04826018326954298
15-09-2019 19:45,27.637,0.04884837991368245
15-09-2019 20:00,27.535,0.04947772368548244
15-09-2019 20:15,27.438,0.04877271141544208
15-09-2019 20:30,27.34,0.04823004728860299
15-09-2019 20:45,27.257,0.048637708323708215
15-09-2019 21:00,27.172,0.048851232655117004
15-09-2019 21:15,27.091,0.047719923239541294
15-09-2019 21:30,27.014,0.04842806762668709
15-09-2019 21:45,26.934,0.049242442133631346
15-09-2019 22:00,26.856,0.04897766018393134
15-09-2019 22:15,26.779,0.04987837611086416
15-09-2019 22:30,26.703,0.049849122779179106
