dates,temperature_stream,dH
22-09-2019 00:30,25.056,0.07081380180377295
22-09-2019 00:45,25.028,0.06951057032868599
22-09-2019 01:00,25.004,0.0696693262859917
22-09-2019 01:15,24.979,0.07009291277205311
22-09-2019 01:30,24.949,0.06960642260801779
22-09-2019 01:45,24.926,0.06897611402471128
22-09-2019 02:00,24.911,0.06956602506683798
22-09-2019 02:15,24.901,0.07011740114462318
22-09-2019 02:30,24.888,0.07086414471210066
22-09-2019 02:45,24.88,0.06967513145389022
22-09-2019 03:00,24.888,0.07065195522704432
22-09-2019 03:15,24.911,0.06977821455189434
22-09-2019 03:30,24.928,0.07185396686473071
22-09-2019 03:45,24.938,0.07082204391141128
22-09-2019 04:00,25.006,0.0710680920895185
22-09-2019 04:15,25.092,0.07097820429541397
22-09-2019 04:30,25.178,0.06917207775779662
22-09-2019 04:45,25.302,0.07078889770186468
22-09-2019 05:00,25.452,0.06907117381999191
22-09-2019 05:15,25.648,0.06915702056082426
22-09-2019 05:30,25.83,0.06954922426820016
22-09-2019 05:45,25.961,0.06923733974249399
22-09-2019 06:00,26.067,0.06878736264863342
22-09-2019 06:15,26.155,0.06835503900881375
22-09-2019 06:30,26.247,0.06944087139057366
22-09-2019 06:45,26.413,0.06739263789837875
22-09-2019 07:00,26.666,0.0662066557720053
22-09-2019 07:15,26.902,0.06658958693734662
22-09-2019 07:30,27.126,0.0675979733194757
22-09-2019 07:45,27.279,0.06652115570020992
22-09-2019 08:00,27.387,0.06448681153375407
22-09-2019 08:15,27.723,0.06371835294600295
22-09-2019 08:30,27.753,0.06344345739116156
22-09-2019 08:45,27.979,0.06414061155973708
22-09-2019 09:00,28.296,0.06237525863424705
22-09-2019 09:15,28.324,0.06279852785318192
22-09-2019 09:30,28.413,0.06293765085573226
22-09-2019 09:45,28.67,0.06252715984382795
22-09-2019 10:00,28.846,0.060720140992416974
22-09-2019 10:15,28.954,0.059946451599669014
22-09-2019 10:30,29.086,0.05973170688346585
22-09-2019 10:45,29.318,0.05888980369096541
22-09-2019 11:00,29.526,0.05836891944560305
22-09-2019 11:15,29.681,0.057736015972758785
22-09-2019 11:30,29.95,0.056219524919828456
22-09-2019 11:45,30.188,0.055429985162291626
22-09-2019 12:00,30.283,0.0558898289902836
22-09-2019 12:15,30.399,0.054501543258415414
22-09-2019 12:30,30.52,0.05426672729386188
22-09-2019 12:45,30.608,0.05374703211645895
22-09-2019 13:00,30.596,0.054921682199536394
22-09-2019 13:15,30.457,0.056104039685741444
22-09-2019 13:30,30.234,0.05628494553808905
22-09-2019 13:45,30.065,0.05514599689570517
22-09-2019 14:00,30.011,0.05522391811226062
22-09-2019 14:15,29.926,0.055903974044267
22-09-2019 14:30,29.828,0.05586417206271488
22-09-2019 14:45,29.784,0.05688852641727456
22-09-2019 15:00,29.751,0.05614182045689195
22-09-2019 15:15,29.715,0.05733792846446805
22-09-2019 15:30,29.665,0.056924445295352455
22-09-2019 15:45,29.556,0.05845599354525496
22-09-2019 16:00,29.418,0.05750126086332207
22-09-2019 16:15,29.239,0.05824923315714974
22-09-2019 16:30,29.061,0.061016532762617134
22-09-2019 16:45,28.877,0.06029899144609539
22-09-2019 17:00,28.696,0.059978963274962556
22-09-2019 17:15,28.528,0.060796933312364555
22-09-2019 17:30,28.392,0.061191039254969264
22-09-2019 17:45,28.281,0.061891740114462274
22-09-2019 18:00,28.162,0.06217105347728879
22-09-2019 18:15,28.021,0.06245391353103263
22-09-2019 18:30,27.884,0.06337496666643874
22-09-2019 18:45,27.759,0.06421352077621043
22-09-2019 19:00,27.651,0.06398243064909848
22-09-2019 19:15,27.558,0.06423485904177113
22-09-2019 19:30,27.489,0.06535203317629525
22-09-2019 19:45,27.426,0.06630938194449189
22-09-2019 20:00,27.379,0.06651184418354997
22-09-2019 20:15,27.332,0.06518529357465688
22-09-2019 20:30,27.286,0.06585934673057589
22-09-2019 20:45,27.236,0.0671371393992437
22-09-2019 21:00,27.179,0.06721696285102795
22-09-2019 21:15,27.109,0.06685776654883109
22-09-2019 21:30,27.027,0.06762953456092002
22-09-2019 21:45,26.952,0.06633529665160108
22-09-2019 22:00,26.877,0.06815525234360581
22-09-2019 22:15,26.81,0.06821853277629253
22-09-2019 22:30,26.746,0.06906001955568923
22-09-2019 22:45,26.679,0.06726352180185849
22-09-2019 23:00,26.609,0.06807760873578626
22-09-2019 23:15,26.542,0.06942650684791012
22-09-2019 23:30,26.469,0.06949983247748706
22-09-2019 23:45,26.392,0.07078226175905472
23-09-2019 00:00,26.319,0.07083686384180403
23-09-2019 00:15,26.246,0.07070424071275695
23-09-2019 00:30,26.179,0.07181598711786062
23-09-2019 00:45,26.119,0.07219103310108095
23-09-2019 01:00,26.062,0.07189016403530955
23-09-2019 01:15,26.009,0.07293894727485319
23-09-2019 01:30,25.963,0.07268311099563074
23-09-2019 01:45,25.921,0.0737519634322285
23-09-2019 02:00,25.887,0.07463059849981873
23-09-2019 02:15,25.855,0.07580960758706042
23-09-2019 02:30,25.839,0.07442387708633903
23-09-2019 02:45,25.848,0.07616561412385726
23-09-2019 03:00,25.863,0.07631212657864328
23-09-2019 03:15,25.885,0.07677664462662995
23-09-2019 03:30,25.915,0.0770072595368173
23-09-2019 03:45,25.943,0.07678771957415098
23-09-2019 04:00,25.997,0.07702184151686502
23-09-2019 04:15,26.092,0.07659548099474177
23-09-2019 04:30,26.189,0.07697500495729889
23-09-2019 04:45,26.307,0.07591829756100887
23-09-2019 05:00,26.454,0.0770670329369773
23-09-2019 05:15,26.575,0.07626429992683713
23-09-2019 05:30,26.707,0.07533185457678347
23-09-2019 05:45,26.922,0.0743925537952396
23-09-2019 06:00,27.088,0.07432267639436849
23-09-2019 06:15,27.252,0.07408972437418379
23-09-2019 06:30,27.475,0.073702869763212
23-09-2019 06:45,27.622,0.07206193751752152
23-09-2019 07:00,27.884,0.07146937141450536
23-09-2019 07:15,27.887,0.07010696004758998
23-09-2019 07:30,27.967,0.06981492728155406
23-09-2019 07:45,28.144,0.07078862214442491
23-09-2019 08:00,28.474,0.06829524714698897
23-09-2019 08:15,28.477,0.06892991336692905
23-09-2019 08:30,28.765,0.07029505911151532
23-09-2019 08:45,29.003,0.06750220104069084
23-09-2019 09:00,29.33,0.06687674719143376
23-09-2019 09:15,29.592,0.06528564297875543
23-09-2019 09:30,29.844,0.0652943808162791
23-09-2019 09:45,29.724,0.06550151727533171
23-09-2019 10:00,29.581,0.06555265266771054
23-09-2019 10:15,29.966,0.06386484557159369
23-09-2019 10:30,29.919,0.06416092007466719
23-09-2019 10:45,29.91,0.06351757618855511
23-09-2019 11:00,29.978,0.0642379298319988
23-09-2019 11:15,29.81,0.06402615744381163
23-09-2019 11:30,29.897,0.06298494211926232
23-09-2019 11:45,30.167,0.06125354771656551
23-09-2019 12:00,30.191,0.06316051938816669
23-09-2019 12:15,30.298,0.06120377917113963
23-09-2019 12:30,30.419,0.06201742986276831
23-09-2019 12:45,30.569,0.06084890153095064
23-09-2019 13:00,30.6,0.05985983288774618
23-09-2019 13:15,30.681,0.059377860361438294
23-09-2019 13:30,30.768,0.05945376036759224
23-09-2019 13:45,30.812,0.059521559121771817
23-09-2019 14:00,30.773,0.06027022475367356
23-09-2019 14:15,30.655,0.05954828545836203
23-09-2019 14:30,30.492,0.06091436180760205
23-09-2019 14:45,30.322,0.06194994974324609
23-09-2019 15:00,30.204,0.06210173129388921
23-09-2019 15:15,30.102,0.06211647122373486
23-09-2019 15:30,29.965,0.06315610089641632
23-09-2019 15:45,29.83,0.06411541070366295
23-09-2019 16:00,29.731,0.06417193621836721
23-09-2019 16:15,29.65,0.06534664578903107
23-09-2019 16:30,29.572,0.06474704579176606
23-09-2019 16:45,29.483,0.06551285068615857
23-09-2019 17:00,29.369,0.06498600195556897
23-09-2019 17:15,29.241,0.06597623983753738
23-09-2019 17:30,29.121,0.06737538239577698
23-09-2019 17:45,29.0,0.06701107494752094
23-09-2019 18:00,28.887,0.06786698507340218
23-09-2019 18:15,28.788,0.06909055104650282
23-09-2019 18:30,28.71,0.06851591669002857
23-09-2019 18:45,28.652,0.06845491387975293
23-09-2019 19:00,28.605,0.06925025880518841
23-09-2019 19:15,28.55,0.0694245075180001
23-09-2019 19:30,28.492,0.06903273936915802
23-09-2019 19:45,28.427,0.06958986044349019
23-09-2019 20:00,28.358,0.07066334880922254
23-09-2019 20:15,28.284,0.07090789201977449
23-09-2019 20:30,28.208,0.07123275372823062
23-09-2019 20:45,28.131,0.07106106024656575
23-09-2019 21:00,28.059,0.07168710828791997
23-09-2019 21:15,27.997,0.07133116192247464
23-09-2019 21:30,27.942,0.07300321848354509
23-09-2019 21:45,27.888,0.0717705577474033
23-09-2019 22:00,27.826,0.07286873277766
23-09-2019 22:15,27.752,0.07232692667984056
23-09-2019 22:30,27.67,0.07326719704066355
23-09-2019 22:45,27.6,0.07405007897489889
23-09-2019 23:00,27.542,0.0746381274401876
23-09-2019 23:15,27.484,0.07389063036328454
23-09-2019 23:30,27.429,0.07422714206592863
23-09-2019 23:45,27.374,0.07354639211208278
24-09-2019 00:00,27.321,0.07535656038673771
24-09-2019 00:15,27.268,0.07518837393759953
24-09-2019 00:30,27.219,0.0749906077990277
24-09-2019 00:45,27.166,0.0769692797899472
24-09-2019 01:00,27.118,0.07681248555545672
24-09-2019 01:15,27.078,0.07656532694240643
24-09-2019 01:30,27.047,0.0777166585754433
24-09-2019 01:45,27.022,0.07724155994229011
24-09-2019 02:00,27.008,0.07844036130161577
24-09-2019 02:15,27.013,0.07733463818556022
24-09-2019 02:30,27.016,0.07703941497035872
24-09-2019 02:45,27.023,0.07751968492092247
24-09-2019 03:00,27.041,0.07842568085935625
24-09-2019 03:15,27.065,0.07738696196213304
24-09-2019 03:30,27.088,0.0771997162373759
24-09-2019 03:45,27.126,0.07757712052731988
24-09-2019 04:00,27.178,0.0778416344727143
24-09-2019 04:15,27.245,0.07792189348303237
24-09-2019 04:30,27.328,0.07807730172513998
24-09-2019 04:45,27.383,0.07787808873906835
24-09-2019 05:00,27.518,0.07636958201423594
24-09-2019 05:15,27.703,0.07624813366245234
24-09-2019 05:30,27.929,0.07456127563265388
24-09-2019 05:45,28.107,0.07798491750370948
24-09-2019 06:00,28.10880556,0.07800212867999094
24-09-2019 06:15,28.23018889,0.07887074145347993
24-09-2019 06:30,28.35157222,0.07735197585173229
24-09-2019 06:45,28.47295556,0.07734769241034124
24-09-2019 07:00,28.59433889,0.07734340827513345
24-09-2019 07:15,28.71572222,0.07733912413992579
24-09-2019 07:30,28.83710556,0.07733483933100391
24-09-2019 07:45,28.95848889,0.07733055519579626
24-09-2019 08:00,29.07987222,0.07732627106058845
24-09-2019 08:15,29.20125556,0.07732198693543199
24-09-2019 08:30,29.32263889,0.07731770211645893
24-09-2019 08:45,29.44402222,0.07731341798125112
24-09-2019 09:00,29.56540556,0.07730913385609466
24-09-2019 09:15,29.68678889,0.077304849720887
24-09-2019 09:30,29.80817222,0.07730056490191378
24-09-2019 09:45,29.92955556,0.07729628077675747
24-09-2019 10:00,30.05093889,0.07729199664154968
24-09-2019 10:15,30.17232222,0.07728771250634187
24-09-2019 10:30,30.29370556,0.07728342769742014
24-09-2019 10:45,30.19,0.07727975917784054
24-09-2019 11:00,30.08629444,0.07727609134202619
24-09-2019 11:15,29.98258889,0.07727242283249794
24-09-2019 11:30,29.87888333,0.07726875294538765
24-09-2019 11:45,29.77517778,0.07726508511962467
24-09-2019 12:00,29.67147222,0.07726141660004505
24-09-2019 12:15,29.56776667,0.0772577480905168
24-09-2019 12:30,29.46406111,0.07725407957093719
24-09-2019 12:45,29.36035556,0.0772504103776435
24-09-2019 13:00,29.25665,0.0772467418580639
24-09-2019 13:15,29.15294444,0.07724307333848429
24-09-2019 13:30,29.04923889,0.07723940551272146
24-09-2019 13:45,28.94553333,0.07723573562561102
24-09-2019 14:00,28.84182778,0.07723206711608277
24-09-2019 14:15,28.73812222,0.07722839928026858
24-09-2019 14:30,28.63441667,0.07722473077074031
24-09-2019 14:45,28.53071111,0.07722106156739529
24-09-2019 15:00,28.42700556,0.07721739305786704
24-09-2019 15:15,28.3233,0.07721372453828743
24-09-2019 15:30,28.21959444,0.07721005601870783
24-09-2019 15:45,28.11588889,0.07720638682541416
24-09-2019 16:00,28.01218333,0.07720271830583456
24-09-2019 16:15,27.90847778,0.07719904979630629
24-09-2019 16:30,27.80477222,0.07719538127672669
24-09-2019 16:45,27.70106667,0.077191712083433
24-09-2019 17:00,27.59736111,0.0771880435638534
24-09-2019 17:15,27.49365556,0.07718437505432515
24-09-2019 17:30,27.38995,0.07718070721851081
24-09-2019 17:45,27.28624444,0.07717703869893121
24-09-2019 18:00,27.18253889,0.07717336950563768
24-09-2019 18:15,27.07883333,0.07716970098605806
24-09-2019 18:30,26.97512778,0.07716603247652966
24-09-2019 18:45,26.87142222,0.07716236395695006
24-09-2019 19:00,26.76771667,0.07715869476365654
24-09-2019 19:15,26.66401111,0.07715502624407693
24-09-2019 19:30,26.56030556,0.07715135773454852
24-09-2019 19:45,26.4566,0.07714768921496891
24-09-2019 20:00,26.35289444,0.07714402001162404
24-09-2019 20:15,26.24918889,0.07714035150209579
24-09-2019 20:30,26.14548333,0.07713668366628144
24-09-2019 20:45,26.04177778,0.07713301515675319
24-09-2019 21:00,25.93807222,0.07712934526964291
24-09-2019 21:15,25.83436667,0.07712567744387992
24-09-2019 21:30,25.73066111,0.07712200892430031
24-09-2019 21:45,25.62695556,0.07711834041477204
24-09-2019 22:00,25.52325,0.07711467121142702
24-09-2019 22:15,25.41954444,0.07711100269184741
24-09-2019 22:30,25.31583889,0.07710733418231916
24-09-2019 22:45,25.21213333,0.07710366566273955
24-09-2019 23:00,25.10842778,0.07709999783697671
24-09-2019 23:15,25.00472222,0.07709632794986628
24-09-2019 23:30,24.90101667,0.07709265944033802
24-09-2019 23:45,24.79731111,0.07708899160452382
25-09-2019 00:00,24.69360556,0.07708532309499556
